"","FECHA_DEF","registros_dia_4","registros_dia_5","registros_dia_6","registros_dia_7","registros_dia_8","registros_dia_9","registros_dia_10","registros_dia_11","registros_dia_12","registros_dia_13","registros_dia_14","registros_dia_15","registros_dia_16","registros_dia_17","registros_dia_18","registros_dia_19","registros_dia_20","registros_dia_21","registros_dia_22","registros_dia_23","registros_dia_24","registros_dia_25","registros_dia_26","registros_dia_27","registros_dia_28","registros_dia_29","registros_dia_30","registros_dia_31","registros_dia_32","registros_dia_33","registros_dia_34","registros_dia_35","registros_dia_36","registros_dia_37","registros_dia_38","registros_dia_39","registros_dia_40","registros_dia_41","registros_dia_42","registros_dia_43","registros_dia_44","registros_dia_45","registros_dia_46","registros_dia_47","registros_dia_48","registros_dia_49","registros_dia_50","registros_dia_51","registros_dia_52","registros_dia_53","registros_dia_54","registros_dia_55","registros_dia_56","registros_dia_57","registros_dia_58","registros_dia_59","registros_dia_60","registros_dia_61","registros_dia_62","registros_dia_63","registros_dia_64","registros_dia_65","registros_dia_66","registros_dia_67","registros_dia_68","registros_dia_69","registros_dia_70","registros_dia_71","registros_dia_72","registros_dia_73","registros_dia_74","registros_dia_75","registros_dia_76","registros_dia_77","registros_dia_78","registros_dia_79","registros_dia_80","registros_dia_81","registros_dia_82","registros_dia_83","registros_dia_84","registros_dia_85","registros_dia_86","registros_dia_87","registros_dia_88","registros_dia_89","registros_dia_90","registros_dia_91","registros_dia_92","registros_dia_93","registros_dia_94","registros_dia_95","registros_dia_96","registros_dia_97","registros_dia_98","registros_dia_99","registros_dia_100","registros_dia_101","registros_dia_102","acumulados_estimados","tasa_4dias","tasa_suave","Estado","Abreviatura","por_dia_suave","suave_duplex"
"139","2020-08-28",6,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.2647163198437,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.564966591457,10.5649665914571,10.5649665914571,10.5649665914571,10.5649665914571,10.5649665914571,10.5649665914571,10.5649665914571,10.9117694570522,10.9117694570522,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,11.5034401009132,504.433527564835,1.07083491477853,1.06701319088244,"DURANGO","DG",7.68766782107239,42.7450844057469
"140","2020-08-29",6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00385370112919,8.00385370112919,8.22657024244901,8.22657024244901,8.22657024244901,8.22657024244901,8.22657024244901,8.22657024244901,8.22657024244902,8.22657024244902,8.22657024244902,8.44849368631675,8.44849368631675,8.44849368631675,8.44849368631676,8.44849368631676,8.44849368631676,8.44849368631676,8.44849368631677,8.44849368631677,8.44849368631677,8.44849368631677,8.44849368631677,8.44849368631677,8.44849368631677,8.44849368631678,8.44849368631678,8.44849368631679,8.44849368631679,8.44849368631679,8.71457993811663,8.71457993811663,9.16150948058122,9.16150948058122,9.16150948058123,9.16150948058123,9.16150948058123,9.16150948058124,9.16150948058124,9.16150948058124,9.16150948058125,9.16150948058125,9.16150948058125,9.16150948058126,9.16150948058126,9.16150948058126,9.17284571676637,9.17284571676637,9.17284571676637,9.17284571676638,9.17284571676638,9.17284571676638,9.17284571676638,9.17284571676638,9.17284571676639,9.17284571676639,9.17284571676639,9.17284571676639,513.606373281601,1.06956532089059,1.07089105231867,"DURANGO","DG",7.69571390953286,40.4810303383692
"141","2020-08-30",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.00000000000001,5.00000000000001,5.00000000000001,5.00000000000001,5.00000000000001,5.00000000000001,5.00000000000001,5.11077438408324,5.11077438408324,5.24042936282274,5.24042936282274,5.24042936282274,5.24042936282274,5.24042936282274,5.24042936282274,5.24042936282274,5.24042936282275,5.24042936282275,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269058,5.35017821269059,5.35017821269059,5.35017821269059,5.35017821269059,5.35017821269059,5.3501782126906,5.3501782126906,5.3501782126906,5.49853903266579,5.49853903266579,5.73638390721518,5.73638390721519,5.73638390721519,5.73638390721519,5.7363839072152,5.7363839072152,5.7363839072152,5.7363839072152,5.7363839072152,5.7363839072152,5.73638390721521,5.73638390721521,5.73638390721521,5.73638390721521,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618534,5.77793164618535,5.77793164618535,5.77793164618536,519.384304927786,1.07359865271499,1.07114201001387,"DURANGO","DG",8.19877321068384,40.3430113744284
"142","2020-08-31",5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310633,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.02485899310634,6.10345079544376,6.10345079544376,6.28694722125136,6.28694722125136,6.28694722125136,6.28694722125136,6.28694722125136,6.28694722125136,6.28694722125136,6.28694722125137,6.28694722125137,6.43603313433282,6.43603313433282,6.43603313433282,6.43603313433282,6.43603313433282,6.43603313433282,6.43603313433283,6.43603313433283,6.43603313433283,6.43603313433283,6.43603313433283,6.43603313433284,6.43603313433284,6.43603313433284,6.43603313433284,6.43603313433284,6.43603313433285,6.43603313433285,6.43603313433285,6.62589660386096,6.62589660386096,6.93764418687979,6.93764418687979,6.93764418687979,6.93764418687979,6.93764418687979,6.93764418687979,6.9376441868798,6.9376441868798,6.9376441868798,6.9376441868798,6.93764418687981,6.93764418687981,6.93764418687981,6.93764418687982,6.9691110590078,6.9691110590078,6.96911105900781,6.96911105900781,6.96911105900782,6.96911105900782,6.96911105900782,6.96911105900782,6.96911105900782,6.96911105900782,6.96911105900783,6.96911105900783,526.353415986794,1.0678054137349,1.06660659932775,"DURANGO","DG",7.6999179061993,42.9977334228915
"143","2020-09-01",5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538584,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.00585034538585,6.0788447178827,6.0788447178827,6.26345955288179,6.26345955288179,6.26345955288179,6.26345955288179,6.26345955288179,6.26345955288179,6.26345955288179,6.2634595528818,6.2634595528818,6.41167379023105,6.41167379023105,6.41167379023105,6.41167379023105,6.41167379023105,6.41167379023106,6.41167379023106,6.41167379023106,6.41167379023106,6.41167379023106,6.41167379023106,6.41167379023106,6.41167379023107,6.41167379023107,6.41167379023108,6.41167379023108,6.41167379023108,6.41167379023108,6.41167379023109,6.60063539233212,6.60063539233212,6.91075919157092,6.91075919157092,6.91075919157092,6.91075919157092,6.91075919157093,6.91075919157094,6.91075919157094,6.91075919157094,6.91075919157094,6.91075919157094,6.91075919157094,6.91075919157094,6.91075919157095,6.91075919157095,6.94224292039634,6.94224292039634,6.94224292039634,6.94224292039635,6.94224292039635,6.94224292039635,6.94224292039635,6.94224292039636,6.94224292039636,6.94224292039636,6.94224292039636,6.94224292039636,533.295658907191,1.0572169171262,1.05798466142737,"DURANGO","DG",6.66159470589281,49.1891709132133
"144","2020-09-02",2,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0406976744186,5.0406976744186,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254314,5.04241842254315,5.04241842254315,5.04241842254315,5.04241842254315,5.04241842254315,5.04241842254315,5.04241842254315,5.04241842254315,5.14817178695342,5.14817178695342,5.29069645681182,5.29069645681182,5.29069645681182,5.29069645681182,5.29069645681182,5.29069645681182,5.29069645681182,5.29069645681183,5.29069645681183,5.40266630871914,5.40266630871914,5.40266630871914,5.40266630871914,5.40266630871914,5.40266630871915,5.40266630871915,5.40266630871915,5.40266630871915,5.40266630871915,5.40266630871915,5.40266630871915,5.40266630871916,5.40266630871916,5.40266630871916,5.40266630871916,5.40266630871916,5.40266630871916,5.40266630871916,5.55332365312796,5.55332365312796,5.79554461926211,5.79554461926211,5.79554461926211,5.79554461926211,5.79554461926212,5.79554461926213,5.79554461926213,5.79554461926213,5.79554461926213,5.79554461926213,5.79554461926214,5.79554461926214,5.79554461926214,5.79554461926214,5.83664179277598,5.83664179277598,5.83664179277598,5.83664179277599,5.83664179277599,5.83664179277599,5.83664179277599,5.83664179277599,5.836641792776,5.836641792776,5.836641792776,5.83664179277601,539.132300699967,1.04969939772217,1.05366765762184,"DURANGO","DG",5.9001378614934,53.0364062900309
"145","2020-09-03",7,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9.09331029375463,9.09410143284664,9.09410143284664,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001517,9.09558395001518,9.09558395001518,9.09558395001518,9.09558395001518,9.30242960514514,9.30242960514514,9.30242960514515,9.30242960514515,9.30242960514515,9.30242960514515,9.30242960514515,9.30242960514515,9.30242960514515,9.5698972408173,9.5698972408173,9.5698972408173,9.5698972408173,9.5698972408173,9.5698972408173,9.56989724081731,9.56989724081731,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.56989724081732,9.87906825323967,9.87906825323967,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998113,10.4036307998114,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,10.4048174176892,549.537118117656,1.05805491791682,1.05470783720029,"DURANGO","DG",6.95506761852508,52.0539067395257
"146","2020-09-04",2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.04614741333063,4.05026163069062,4.05026163069062,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111853,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.05274184111854,4.18580625658795,4.18580625658795,4.31544827750603,4.31544827750603,4.31544827750603,4.31544827750604,4.31544827750604,4.31544827750604,4.31544827750604,4.31544827750605,4.31544827750605,4.38903931430459,4.38903931430459,4.38903931430459,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.3890393143046,4.50114132440715,4.50114132440715,4.67427145194002,4.67427145194002,4.67427145194002,4.67427145194003,4.67427145194003,4.67427145194003,4.67427145194003,4.67427145194003,4.67427145194003,4.67427145194003,4.67427145194004,4.67427145194004,4.67427145194004,4.67427145194004,4.72466935136182,4.72466935136182,4.72466935136182,4.72466935136183,4.72466935136183,4.72466935136183,4.72466935136183,4.72466935136183,4.72466935136184,4.72466935136185,4.72466935136185,4.72466935136185,554.261787469018,1.05302211524533,1.05416995206146,"DURANGO","DG",6.44331916351802,52.5572551372733
"147","2020-09-05",5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6.09828169914952,6.10043005439515,6.10043005439515,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625891,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.10641721625892,6.17314599087815,6.17314599087815,6.38048925320914,6.38048925320915,6.38048925320915,6.38048925320915,6.38048925320915,6.38048925320915,6.38048925320915,6.38048925320915,6.38048925320915,6.53289873233779,6.53289873233779,6.53289873233779,6.53289873233779,6.53289873233779,6.53289873233779,6.5328987323378,6.5328987323378,6.5328987323378,6.5328987323378,6.5328987323378,6.5328987323378,6.53289873233781,6.53289873233781,6.53289873233781,6.53289873233781,6.53289873233782,6.53289873233782,6.53289873233782,6.72644298930758,6.72644298930758,7.0447352221888,7.0447352221888,7.04473522218881,7.04473522218881,7.04473522218881,7.04473522218881,7.04473522218881,7.04473522218882,7.04473522218882,7.04473522218882,7.04473522218882,7.04473522218883,7.04473522218883,7.04473522218883,7.07490907244611,7.07490907244611,7.07490907244612,7.07490907244612,7.07490907244612,7.07490907244612,7.07490907244612,7.07490907244612,7.07490907244613,7.07490907244613,7.07490907244613,7.07490907244613,561.336696541464,1.05258065983836,1.05203838900268,"DURANGO","DG",6.47362539904471,54.6542539988437
"148","2020-09-06",2,2,3,3,3,3,3,3,4,4,4,4,4,4,4.03491577335375,4.03491577335375,4.03491577335375,4.05995473769318,4.0645450489046,4.0645450489046,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.0671762440457,4.06717624404571,4.06717624404571,4.06717624404571,4.06717624404571,4.06717624404571,4.19665379430525,4.19665379430525,4.32507731790013,4.32507731790013,4.32507731790013,4.32507731790013,4.32507731790013,4.32507731790014,4.32507731790014,4.32507731790014,4.32507731790014,4.3993859883091,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.39938598830911,4.51183065674056,4.51183065674056,4.68585580621812,4.68585580621812,4.68585580621813,4.68585580621813,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621814,4.68585580621815,4.73611050728916,4.73611050728916,4.73611050728917,4.73611050728918,4.73611050728918,4.73611050728918,4.73611050728918,4.73611050728918,4.73611050728918,4.73611050728919,4.73611050728919,4.73611050728919,566.072807048753,1.04997012108866,1.04727578719198,"DURANGO","DG",6.2228053189422,60.0227411573509
"149","2020-09-07",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3.00518734517459,3.00518734517459,3.00518734517459,3.00985802767228,3.01524232659892,3.01524232659892,3.01916642204606,3.01916642204606,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204607,3.01916642204608,3.18608759195214,3.18608759195214,3.29625291062409,3.29625291062409,3.29625291062409,3.29625291062409,3.29625291062409,3.29625291062409,3.29625291062409,3.29625291062409,3.2962529106241,3.33191049098061,3.33191049098061,3.33191049098061,3.33191049098061,3.33191049098062,3.33191049098062,3.33191049098062,3.33191049098063,3.33191049098063,3.33191049098063,3.33191049098063,3.33191049098063,3.33191049098064,3.33191049098064,3.33191049098064,3.33191049098064,3.33191049098064,3.33191049098064,3.33191049098064,3.40408118308562,3.40408118308562,3.50716487725824,3.50716487725824,3.50716487725825,3.50716487725825,3.50716487725825,3.50716487725825,3.50716487725826,3.50716487725826,3.50716487725826,3.50716487725826,3.50716487725826,3.50716487725826,3.50716487725826,3.50716487725828,3.56761352339153,3.56761352339153,3.56761352339154,3.56761352339155,3.56761352339155,3.56761352339155,3.56761352339155,3.56761352339155,3.56761352339155,3.56761352339156,3.56761352339156,3.56761352339156,569.640420572144,1.03658224675223,1.04146277402145,"DURANGO","DG",4.66330863148303,68.2462573435534
"150","2020-09-08",5,5,5,5,5,5,7,7,7,7,7,7,7,7,7.00109349829968,7.00109349829968,7.00109349829968,7.21205927872588,7.21496796466266,7.21496796466266,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214614,7.21801657214615,7.21801657214615,7.21801657214615,7.21801657214615,7.21801657214615,7.21801657214616,7.21801657214616,7.21801657214616,7.25942450633818,7.25942450633818,7.45455015167093,7.45455015167093,7.45455015167094,7.45455015167094,7.45455015167094,7.45455015167094,7.45455015167094,7.45455015167094,7.45455015167094,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660572,7.64816599660573,7.64816599660573,7.64816599660573,7.64816599660574,7.64816599660574,7.64816599660574,7.64816599660574,7.88402628364082,7.88402628364082,8.27753931958761,8.27753931958761,8.27753931958761,8.27753931958762,8.27753931958762,8.27753931958762,8.27753931958762,8.27753931958763,8.27753931958763,8.27753931958763,8.27753931958763,8.27753931958764,8.27753931958764,8.27753931958765,8.29748028339791,8.29748028339791,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,8.29748028339792,577.937900855542,1.04271648149269,1.04165629021394,"DURANGO","DG",5.47809030205831,67.9355698128304
"151","2020-09-09",5,5,6,6,6,6,7,7,7,7,7,7.10020390329158,7.10020390329158,7.10020390329158,7.10123138846706,7.10123138846706,7.10123138846706,7.33971011596052,7.34400719892925,7.34400719892925,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266178,7.34652320266179,7.34652320266179,7.34652320266179,7.34652320266179,7.34652320266179,7.3465232026618,7.3465232026618,7.3465232026618,7.3465232026618,7.3465232026618,7.3465232026618,7.38310656132329,7.38310656132329,7.58008437197665,7.58008437197665,7.58008437197665,7.58008437197666,7.58008437197666,7.58008437197666,7.58008437197666,7.58008437197666,7.58008437197666,7.77844974709532,7.77844974709532,7.77844974709532,7.77844974709532,7.77844974709532,7.77844974709532,7.77844974709533,7.77844974709533,7.77844974709533,7.77844974709533,7.77844974709533,7.77844974709533,7.77844974709533,7.77844974709534,7.77844974709534,7.77844974709534,7.77844974709534,7.77844974709534,7.77844974709534,8.01922843298884,8.01922843298884,8.4214324569755,8.4214324569755,8.4214324569755,8.4214324569755,8.42143245697551,8.42143245697551,8.42143245697551,8.42143245697551,8.42143245697551,8.42143245697552,8.42143245697552,8.42143245697552,8.42143245697552,8.42143245697555,8.439998279466,8.439998279466,8.439998279466,8.43999827946602,8.43999827946602,8.43999827946602,8.43999827946602,8.43999827946602,8.43999827946603,8.43999827946603,8.43999827946603,8.43999827946603,586.377899135008,1.04460995111816,1.04404727482423,"DURANGO","DG",5.78947805574769,64.3220847391189
"152","2020-09-10",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.01244389663902,4.01244389663902,4.01244389663902,4.06076264934085,4.06585022206637,4.06585022206637,4.06910700148438,4.06910700148438,4.06910700148439,4.06910700148439,4.06910700148439,4.06910700148439,4.06910700148439,4.06910700148439,4.06910700148439,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.0691070014844,4.20092168678028,4.20092168678028,4.33287425785746,4.33287425785746,4.33287425785746,4.33287425785747,4.33287425785747,4.33287425785747,4.33287425785747,4.33287425785748,4.33287425785748,4.40743644720326,4.40743644720326,4.40743644720326,4.40743644720326,4.40743644720326,4.40743644720326,4.40743644720326,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720327,4.40743644720328,4.40743644720328,4.40743644720328,4.40743644720328,4.52026062359026,4.52026062359026,4.69500220760393,4.69500220760393,4.69500220760393,4.69500220760393,4.69500220760393,4.69500220760393,4.69500220760394,4.69500220760394,4.69500220760394,4.69500220760394,4.69500220760394,4.69500220760394,4.69500220760394,4.69500220760395,4.74516683480899,4.74516683480899,4.745166834809,4.74516683480901,4.74516683480901,4.74516683480901,4.74516683480901,4.74516683480901,4.74516683480901,4.74516683480902,4.74516683480902,4.74516683480902,591.123065969817,1.04425271556792,1.04431721882088,"DURANGO","DG",5.79149067047123,63.9386113513824
"153","2020-09-11",0,0,0,1,2,2,2,2,3,3.06875934230195,3.06875934230195,3.06875934230195,3.06875934230195,3.06875934230195,3.07644831789399,3.07644831789399,3.07644831789399,3.10549999235453,3.1118580578274,3.1118580578274,3.11606514278523,3.11606514278523,3.11606514278523,3.11606514278523,3.11606514278524,3.11606514278524,3.11606514278524,3.11606514278524,3.11606514278524,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278525,3.11606514278526,3.27481659166267,3.27481659166268,3.3868392930033,3.3868392930033,3.3868392930033,3.3868392930033,3.38683929300331,3.38683929300331,3.38683929300331,3.38683929300332,3.38683929300332,3.42563579069474,3.42563579069474,3.42563579069474,3.42563579069475,3.42563579069475,3.42563579069475,3.42563579069475,3.42563579069476,3.42563579069476,3.42563579069476,3.42563579069476,3.42563579069476,3.42563579069477,3.42563579069477,3.42563579069477,3.42563579069477,3.42563579069477,3.42563579069477,3.42563579069477,3.50124423735343,3.50124423735344,3.61000801538011,3.61000801538012,3.61000801538012,3.61000801538012,3.61000801538013,3.61000801538013,3.61000801538013,3.61000801538013,3.61000801538013,3.61000801538014,3.61000801538014,3.61000801538014,3.61000801538014,3.61000801538014,3.66896894137624,3.66896894137624,3.66896894137624,3.66896894137625,3.66896894137625,3.66896894137625,3.66896894137625,3.66896894137625,3.66896894137627,3.66896894137627,3.66896894137627,3.66896894137627,594.792034911194,1.04415349302949,1.04328070517238,"DURANGO","DG",5.81492199539976,65.437123075267
"154","2020-09-12",0,0,3,3,3,3,3,5,5.1433506044905,5.52168661007701,5.52168661007702,5.55607781378904,5.55607781378904,5.55607781378904,5.56000685958782,5.56000685958782,5.56000685958782,5.68552881706107,5.68952054160479,5.68952054160479,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528851,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528852,5.69451782528853,5.69451782528853,5.69451782528853,5.77884730011082,5.77884730011082,5.95279421258984,5.95279421258984,5.95279421258984,5.95279421258984,5.95279421258985,5.95279421258985,5.95279421258985,5.95279421258985,5.95279421258985,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555213,6.08919480555214,6.08919480555215,6.08919480555215,6.08919480555215,6.08919480555215,6.08919480555215,6.08919480555215,6.08919480555215,6.26588741663605,6.26588741663605,6.55427071884573,6.55427071884573,6.55427071884574,6.55427071884574,6.55427071884574,6.55427071884574,6.55427071884574,6.55427071884575,6.55427071884575,6.55427071884575,6.55427071884575,6.55427071884576,6.55427071884576,6.55427071884576,6.58882982754832,6.58882982754832,6.58882982754832,6.58882982754833,6.58882982754833,6.58882982754833,6.58882982754833,6.58882982754834,6.58882982754834,6.58882982754834,6.58882982754834,6.58882982754834,601.380864738742,1.04056311906261,1.03996787627248,"DURANGO","DG",5.42517919763637,70.7476687957328
"155","2020-09-13",0,1,3,3,3,3,4,4.14851838629061,4.39218806491503,4.44984093588958,4.44984093588958,4.46193259359918,4.46193259359918,4.46193259359918,4.47251833881051,4.47251833881051,4.47251833881051,4.53588757439699,4.5414159268483,4.5414159268483,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950627,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950628,4.54527796950629,4.54527796950629,4.66405277675304,4.66405277675304,4.80345677264189,4.80345677264189,4.80345677264189,4.80345677264189,4.80345677264189,4.8034567726419,4.8034567726419,4.8034567726419,4.8034567726419,4.89614487967472,4.89614487967472,4.89614487967472,4.89614487967472,4.89614487967472,4.89614487967472,4.89614487967473,4.89614487967473,4.89614487967473,4.89614487967473,4.89614487967473,4.89614487967473,4.89614487967473,4.89614487967474,4.89614487967474,4.89614487967474,4.89614487967474,4.89614487967474,4.89614487967474,5.02750075416396,5.02750075416396,5.23525756303546,5.23525756303547,5.23525756303547,5.23525756303547,5.23525756303548,5.23525756303548,5.23525756303548,5.23525756303548,5.23525756303548,5.23525756303548,5.23525756303549,5.23525756303549,5.23525756303549,5.23525756303549,5.28088612373762,5.28088612373762,5.28088612373762,5.28088612373763,5.28088612373763,5.28088612373763,5.28088612373763,5.28088612373763,5.28088612373763,5.28088612373764,5.28088612373764,5.28088612373764,606.66175086248,1.03459177393519,1.03728052881013,"DURANGO","DG",4.70460298078122,75.74879773977
